name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Chicago O'Hare,2022-04-24T03:00:00,72.1,72.1,56.8,58.72,0,0,,0,0,36.3,22.7,199,1007.8,98.6,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T04:00:00,70.3,70.3,57.8,64.61,0,0,,0,0,35.3,20.4,200,1007.8,98.6,9.9,0,,0,3,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T05:00:00,70.3,70.3,57.7,64.51,0,0,,0,0,33.2,17.2,209,1007.7,98.6,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T06:00:00,69.4,69.4,58.8,69.03,0,0,,0,0,32.3,15.5,209,1008.2,95.6,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T07:00:00,68.2,68.2,58.9,71.99,0,0,,0,0,27.6,16.9,209,1008.6,91.8,9.9,83,0.3,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T08:00:00,68.2,68.2,58.9,72.18,0,0,,0,0,25.9,15.4,190,1008.4,96.9,9.9,83,0.3,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KPWK,74466504838"
Chicago O'Hare,2022-04-24T09:00:00,69.2,69.2,60.1,72.72,0.001,100,rain,0,0,30.9,18,191,1008.2,96.5,9.9,169,0.6,2,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T10:00:00,69.4,69.4,60.1,72.42,0,0,,0,0,32.4,18.7,199,1008.2,96.5,9.9,153,0.6,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T11:00:00,68.2,68.2,61.1,78.01,0.011,100,rain,0,0,31.4,19.6,200,1007.9,97.1,8.7,183,0.7,2,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T12:00:00,68.2,68.2,62.2,81.13,0.029,100,rain,0,0,33.4,18.3,189,1007.2,97.1,9.8,33,0.1,0,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T13:00:00,66.7,66.7,62.7,86.89,0.329,100,rain,0,0,36,16,228,1008,97.3,4.9,191,0.7,2,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KPWK,74466504838"
Chicago O'Hare,2022-04-24T14:00:00,65.5,65.5,59.2,80.22,0.012,100,rain,0,0,28.2,15.9,229,1008.3,96.3,9.9,190,0.7,2,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T15:00:00,65.4,65.4,60.2,83.33,0.011,100,rain,0,0,26.5,14.2,229,1008,88.7,9.9,255,0.9,3,10,"Rain, Partially cloudy",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T16:00:00,67.2,67.2,61.1,80.57,0,0,,0,0,24.6,14.9,209,1008,89,9.9,793,2.9,8,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T17:00:00,69.5,69.5,59.9,71.57,0,0,,0,0,33.4,18.2,219,1007.8,88.7,9.9,160,0.6,2,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T18:00:00,69.5,69.5,58.7,68.58,0,0,,0,0,31.8,20.9,229,1008.2,85.6,9.9,91,0.3,1,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T19:00:00,67.2,67.2,53.9,62.26,0,0,,0,0,31.3,14.7,230,1008.8,81.8,9.9,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T20:00:00,65.3,65.3,49.8,57.18,0,0,,0,0,31.9,11.8,243,1009.6,81.8,9.9,19,0.1,0,10,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T21:00:00,63.3,63.3,43.3,47.99,0,0,,0,0,20.5,11.4,252,1010.6,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T22:00:00,61.3,61.3,42.1,49.27,0,0,,0,0,19.7,11.3,269,1011.6,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-24T23:00:00,59.2,59.2,40.9,50.57,0,0,,0,0,20.8,11.4,281,1011.9,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T00:00:00,56.4,56.4,39.7,53.47,0,0,,0,0,17.4,11.1,290,1012.2,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T01:00:00,54.3,54.3,38,53.97,0,0,,0,0,23,11.2,292,1012.9,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T02:00:00,53.3,53.3,37.1,54.09,0,0,,0,0,10.5,6.8,254,1013.6,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T03:00:00,52.4,52.4,36.2,53.87,0,0,,0,0,9.2,7.8,248,1013.8,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T04:00:00,52.3,52.3,37.1,56,0,0,,0,0,13.9,7.8,240,1013.8,83.9,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T05:00:00,51.4,51.4,37,57.86,0,0,,0,0,13.4,5.8,239,1013.6,88.7,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T06:00:00,50.3,50.3,37.8,62,0,0,,0,0,15.9,8.1,241,1013.4,99.4,9.9,1,0,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,F7086,74466504838,KPWK"
Chicago O'Hare,2022-04-25T07:00:00,50.3,50.3,37.9,62.22,0,0,,0,0,17,8.1,250,1014.6,100,9.9,70,0.3,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T08:00:00,50.2,50.2,37,60.39,0,0,,0,0,15.7,8.6,242,1015.4,94.4,9.9,132,0.5,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T09:00:00,50.2,50.2,36.9,60.12,0,0,,0,0,20.7,10.6,268,1015.6,92.3,9.9,339,1.2,3,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T10:00:00,51.4,51.4,37,57.73,0,0,,0,0,24.2,15.2,260,1016.1,88.7,9.9,810,2.9,8,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T11:00:00,51.5,51.5,37.1,57.7,0,0,,0,0,26.6,20.4,269,1016.1,89.5,9.9,192,0.7,2,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T12:00:00,52.2,52.2,35.2,52.12,0,0,,0,0,28.9,16.1,269,1016.3,89.5,9.9,396,1.4,4,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T13:00:00,51.4,51.4,35.1,53.57,0,0,,0,0,32.9,16,252,1016.6,90.1,9.9,185,0.7,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T14:00:00,50.3,50.3,34.1,53.5,0,0,,0,0,31.6,17.2,281,1017.4,100,9.9,355,1.3,4,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T15:00:00,49,42.8,33.1,53.93,0,0,,0,0,28.1,17.6,261,1017.9,100,9.9,385,1.4,4,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T16:00:00,49,44.1,31.7,51.12,0,0,,0,0,27.1,12.3,261,1018.3,90.1,9.9,243,0.9,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T17:00:00,47.3,41.8,30.8,52.39,0,0,,0,0,30.9,13,281,1019.3,99.4,9.9,195,0.7,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T18:00:00,46.4,40,29.9,52.28,0,0,,0,0,31.8,15.3,272,1020,100,9.9,72,0.3,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T19:00:00,45.2,37.9,29.9,54.75,0,0,,0,0,26.6,17.1,262,1020.9,100,9.9,34,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T20:00:00,44.3,37.4,29,54.81,0,0,,0,0,25.3,14.6,280,1021.6,100,9.9,9,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T21:00:00,42.5,35.4,28.1,56.62,0,0,,0,0,24,13.7,263,1022.4,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T22:00:00,42.4,36.1,28.1,56.72,0,0,,0,0,18.5,11.3,279,1022.6,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-25T23:00:00,41.2,34.6,28,58.98,0,0,,0,0,23,11.4,273,1022.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T00:00:00,41.2,34.2,28,58.98,0,0,,0,0,18.4,12.6,279,1022.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T01:00:00,41.1,36.3,27,56.89,0,0,,0,0,17.7,7.3,262,1023.2,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T02:00:00,40.3,33.6,27.9,60.9,0,0,,0,0,16.6,11,272,1023.1,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,72530094846,74466504838"
Chicago O'Hare,2022-04-26T03:00:00,40.3,34.1,26.9,58.43,0,0,,0,0,14.3,9.9,280,1023,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,72530094846,74466504838"
Chicago O'Hare,2022-04-26T04:00:00,40.1,32.4,26.9,58.92,0,0,,0,0,15.2,13.7,271,1023.2,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,72530094846,74466504838"
Chicago O'Hare,2022-04-26T05:00:00,39.2,32.1,27,61.33,0,0,,0,0,14.3,11.3,280,1023.6,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,72530094846,74466504838"
Chicago O'Hare,2022-04-26T06:00:00,39.1,31.1,27,61.58,0,0,,0,0,15.2,13.6,289,1024.1,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,72530094846,74466504838"
Chicago O'Hare,2022-04-26T07:00:00,38.3,30,28.1,66.46,0,0,,0,0,15,13.7,291,1024.6,90.1,9.9,53,0.2,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T08:00:00,39.1,31.1,28.1,64.3,0,0,,0,0,21.9,13.8,308,1025.2,100,9.9,142,0.5,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T09:00:00,40,33.9,29,64.37,0,0,,0,0,19.7,9.6,282,1025.5,100,9.9,272,1,3,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T10:00:00,40,32.6,29.1,64.79,0,0,,0,0,20.8,12.7,301,1025.6,100,8.9,255,0.9,3,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T11:00:00,40.1,33.5,28.2,62.23,0,0,,0,0,18.8,10.5,273,1025.9,100,9.9,246,0.9,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T12:00:00,42.3,35.9,28.1,57.06,0,0,,0,0,19.7,11.5,255,1025.8,100,9.9,382,1.4,4,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T13:00:00,45.1,38.1,27,48.93,0,0,,0,0,24.9,15.8,266,1025.4,88.7,9.9,1151,4.1,10,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T14:00:00,47.2,41.1,26.9,45,0,0,,0,0,23.9,14.9,271,1025.1,88.7,9.9,864,3.1,9,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T15:00:00,48.1,42.2,26.1,42.11,0,0,,0,0,22.1,15.2,273,1024.8,88.7,9.9,970,3.5,10,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T16:00:00,48.9,43.3,26.9,42.14,0,0,,0,0,24.1,14.6,283,1024.3,88.7,9.9,796,2.9,8,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T17:00:00,51.1,51.1,26,37.41,0,0,,0,0,29.1,13.8,281,1024,50,9.9,186,0.7,2,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T18:00:00,50.1,50.1,25.1,37.35,0,0,,0,0,27.6,17.7,297,1024.2,53,9.9,336,1.2,3,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T19:00:00,49,45,24.2,37.47,0,0,,0,0,20.3,9.6,302,1024.3,48.8,9.9,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T20:00:00,46.4,41.2,23.9,40.79,0,0,,0,0,8.9,11.3,328,1024.7,47.1,9.9,22,0.1,0,10,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T21:00:00,40,32.8,29.1,64.78,0,0,,0,0,8.9,12.1,81,1025.9,23.1,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T22:00:00,39,33.7,29.1,67.13,0,0,,0,0,8.5,7.5,76,1026.5,0,9.9,0,,0,10,Clear,clear-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-26T23:00:00,38.1,34.3,28,66.93,0,0,,0,0,7.2,4.8,54,1027.1,0,9.9,0,,0,10,Clear,clear-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T00:00:00,37.3,34.9,28,68.63,0,0,,0,0,6.3,3.4,25,1026.8,1.4,9.9,0,,0,10,Clear,clear-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T01:00:00,35.3,29.9,24.2,63.58,0,0,,0,0,4.7,6.4,1,1026.9,1.4,9.9,0,,0,10,Clear,clear-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T02:00:00,36.1,32.4,23,58.53,0,0,,0,0,5.8,4.5,360,1026.9,24.5,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T03:00:00,35.2,29.9,24,63.14,0,0,,0,0,6.5,6.3,17,1026.8,50.3,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T04:00:00,35.3,31.1,24,63.26,0,0,,0,0,6.5,4.9,348,1027.1,99.4,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T05:00:00,33.6,27.6,22.9,64.6,0,0,,0,0,8.7,6.7,356,1027.1,32.2,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T06:00:00,34.3,28.4,21,57.96,0,0,,0,0,13,6.8,358,1027.6,32.2,9.9,12,0,0,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T07:00:00,35.3,30.5,21.9,57.8,0,0,,0,0,9.8,5.6,7,1027.8,51.9,9.9,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T08:00:00,38.3,31.5,25.1,58.92,0,0,,0,0,10.1,9.9,20,1028.1,48.8,9.9,322,1.2,3,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T09:00:00,39.9,33.9,26.2,57.67,0,0,,0,0,12.8,9,59,1028.8,51.9,9.9,710,2.6,7,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T10:00:00,39.1,32.2,27,61.4,0,0,,0,0,17.3,11,50,1028.9,53.9,9.9,309,1.1,3,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T11:00:00,39.9,31.8,27,59.67,0,0,,0,0,20.8,14.5,43,1028.5,55.9,9.9,408,1.5,4,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T12:00:00,39.8,32.1,26,57.48,0,0,,0,0,19.7,13.4,43,1028.4,88.7,9.9,501,1.8,5,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T13:00:00,39.1,32.2,26.1,59.29,0,0,,0,0,19.7,10.7,49,1028,83.9,9.9,969,3.5,10,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T14:00:00,39,31.5,25.1,57.11,0,0,,0,0,21.5,12.4,51,1027.9,88.7,9.9,629,2.3,6,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T15:00:00,39,30.4,25.1,57.12,0,0,,0,0,21.9,15.5,59,1027.3,99.4,9.9,308,1.1,3,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T16:00:00,37.3,29,25.1,61.05,0,0,,0,0,22.9,13.2,60,1026.6,97.4,9.9,118,0.4,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T17:00:00,38,31.1,26.1,61.87,0,0,,0,0,10.1,10.2,71,1026.8,99.2,9.9,178,0.6,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T18:00:00,36.1,28.2,26,66.49,0,0,,0,0,11,11.4,51,1026.4,100,9.9,47,0.2,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T19:00:00,35.3,26.4,26.2,69.14,0,0,,0,0,11.9,13.4,29,1026.7,100,9.9,7,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T20:00:00,36.1,27.2,27,69.23,0,0,,0,0,12.8,14,48,1026.2,100,9.9,10,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T21:00:00,36.1,26.5,27.1,69.4,0,0,,0,0,19.7,15.9,39,1026.3,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T22:00:00,36.2,28.6,28,72.02,0,0,,0,0,20.8,10.8,57,1026,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-27T23:00:00,36.2,27.2,28.2,72.43,0,0,,0,0,13.4,14.4,49,1026.2,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T00:00:00,37.3,30,29.1,72.15,0,0,,0,0,27.7,10.5,68,1025.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T01:00:00,38.2,30.3,30,72.25,0,0,,0,0,20.6,12.6,70,1025.3,99.7,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T02:00:00,39,31.5,32,75.53,0,0,,0,0,22.4,12.4,79,1024.8,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T03:00:00,39.9,34,32,73.26,0,0,,0,0,22.4,9,79,1024.8,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T04:00:00,40,34.1,33.1,75.98,0,0,,0,0,18.1,9.1,71,1024.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T05:00:00,40,33.7,34.1,79.05,0,0,,0,0,19.5,10,91,1024.3,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T06:00:00,41.2,34.6,34,75.47,0,0,,0,0,19,11.1,99,1024.2,99.2,9.9,14,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T07:00:00,42.3,37.2,34.1,72.53,0,0,,0,0,17.7,8.3,91,1024.8,88.7,9.9,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T08:00:00,43.3,36.2,34.1,69.7,0,0,,0,0,17.2,14.4,101,1025,95.6,9.9,121,0.4,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T09:00:00,45.1,38.5,34.9,67.37,0,0,,0,0,18.3,14.5,111,1024.8,99.2,9.9,202,0.7,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T10:00:00,46.2,40.5,33.2,60.23,0,0,,0,0,19.7,12.5,120,1024.4,100,9.9,220,0.8,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T11:00:00,48.7,43.7,34,56.48,0,0,,0,0,13.6,12.4,102,1024.3,90.1,9.9,652,2.3,7,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T12:00:00,48.9,44.2,33.2,54.45,0,0,,0,0,13.6,11.2,80,1024,99.2,9.9,193,0.7,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T13:00:00,48,43.4,33.2,56.37,0,0,,0,0,13.9,10.4,71,1023.6,100,9.9,218,0.8,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T14:00:00,47,42,34.2,60.9,0,0,,0,0,12.1,11.1,71,1023.5,100,9.9,290,1,3,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T15:00:00,47.1,41.6,35.1,62.74,0,0,,0,0,20.8,12.6,80,1022.9,91.8,9.9,113,0.4,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T16:00:00,46.3,40.7,37,69.82,0.001,100,rain,0,0,14.8,12.5,91,1021.9,100,9.9,102,0.4,1,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T17:00:00,47.2,42.5,37.1,67.74,0,0,,0,0,15.9,10.2,90,1021.5,100,9.9,56,0.2,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T18:00:00,48.2,44.9,37.1,65.28,0,0,,0,0,13.6,7.2,92,1021.4,100,9.9,18,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
